$GPGGA,060031.10,3523.56042811,N,05108.37393777,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060031.20,3523.55751534,N,05108.37393582,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,060031.30,3523.55460257,N,05108.37393386,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,060031.40,3523.55168980,N,05108.37393191,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,060031.50,3523.54877703,N,05108.37392996,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060031.60,3523.54586426,N,05108.37392801,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,060031.70,3523.54295149,N,05108.37392605,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,060031.80,3523.54003872,N,05108.37392410,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,060031.90,3523.53712595,N,05108.37392215,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,060032.00,3523.53421318,N,05108.37392020,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060032.10,3523.53130041,N,05108.37391824,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060032.20,3523.52838764,N,05108.37391629,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060032.30,3523.52547487,N,05108.37391434,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060032.40,3523.52256210,N,05108.37391238,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060032.50,3523.51964933,N,05108.37391043,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,060032.60,3523.51673656,N,05108.37390848,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060032.70,3523.51382379,N,05108.37390653,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,060032.80,3523.51091102,N,05108.37390457,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060032.90,3523.50799825,N,05108.37390262,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060033.00,3523.50508548,N,05108.37390067,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060033.10,3523.50217271,N,05108.37389872,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,060033.20,3523.49925994,N,05108.37389676,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060033.30,3523.49634717,N,05108.37389481,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,060033.40,3523.49343439,N,05108.37389286,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,060033.50,3523.49052162,N,05108.37389091,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060033.60,3523.48760885,N,05108.37388895,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060033.70,3523.48469608,N,05108.37388700,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060033.80,3523.48178331,N,05108.37388505,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,060033.90,3523.47887054,N,05108.37388309,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060034.00,3523.47595777,N,05108.37388114,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,060034.10,3523.47304500,N,05108.37387919,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060034.20,3523.47013223,N,05108.37387724,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060034.30,3523.46721946,N,05108.37387528,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060034.40,3523.46430669,N,05108.37387333,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060034.50,3523.46139392,N,05108.37387138,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060034.60,3523.45848115,N,05108.37386943,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060034.70,3523.45556838,N,05108.37386747,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,060034.80,3523.45265561,N,05108.37386552,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060034.90,3523.44974283,N,05108.37386357,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,060035.00,3523.44683006,N,05108.37386162,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060035.10,3523.44391729,N,05108.37385966,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,060035.20,3523.44100452,N,05108.37385771,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060035.30,3523.43809175,N,05108.37385576,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060035.40,3523.43517898,N,05108.37385380,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060035.50,3523.43226621,N,05108.37385185,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060035.60,3523.42935344,N,05108.37384990,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060035.70,3523.42644067,N,05108.37384795,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060035.80,3523.42352789,N,05108.37384599,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060035.90,3523.42061512,N,05108.37384404,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,060036.00,3523.41770235,N,05108.37384209,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060036.10,3523.41478958,N,05108.37384014,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060036.20,3523.41187681,N,05108.37383818,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060036.30,3523.40896404,N,05108.37383623,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060036.40,3523.40605127,N,05108.37383428,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060036.50,3523.40313849,N,05108.37383233,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060036.60,3523.40022572,N,05108.37383037,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,060036.70,3523.39731295,N,05108.37382842,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060036.80,3523.39440018,N,05108.37382647,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060036.90,3523.39148741,N,05108.37382452,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,060037.00,3523.38857464,N,05108.37382256,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,060037.10,3523.38566186,N,05108.37382061,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060037.20,3523.38274909,N,05108.37381866,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,060037.30,3523.37983632,N,05108.37381670,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,060037.40,3523.37692355,N,05108.37381475,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,060037.50,3523.37401078,N,05108.37381280,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,060037.60,3523.37109801,N,05108.37381085,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060037.70,3523.36818523,N,05108.37380889,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,060037.80,3523.36527246,N,05108.37380694,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060037.90,3523.36235969,N,05108.37380499,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060038.00,3523.35944692,N,05108.37380304,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060038.10,3523.35653415,N,05108.37380108,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,060038.20,3523.35362137,N,05108.37379913,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,060038.30,3523.35070860,N,05108.37379718,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060038.40,3523.34779583,N,05108.37379523,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,060038.50,3523.34488306,N,05108.37379327,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,060038.60,3523.34197028,N,05108.37379132,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060038.70,3523.33905751,N,05108.37378937,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060038.80,3523.33614474,N,05108.37378742,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060038.90,3523.33323197,N,05108.37378546,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060039.00,3523.33031919,N,05108.37378351,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060039.10,3523.32740642,N,05108.37378156,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,060039.20,3523.32449365,N,05108.37377961,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,060039.30,3523.32158088,N,05108.37377765,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,060039.40,3523.31866811,N,05108.37377570,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,060039.50,3523.31575533,N,05108.37377375,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,060039.60,3523.31284256,N,05108.37377180,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,060039.70,3523.30992979,N,05108.37376984,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,060039.80,3523.30701701,N,05108.37376789,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060039.90,3523.30410424,N,05108.37376594,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,060040.00,3523.30119147,N,05108.37376399,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,060040.10,3523.29827870,N,05108.37376203,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,060040.20,3523.29536592,N,05108.37376008,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060040.30,3523.29245315,N,05108.37375813,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,060040.40,3523.28954038,N,05108.37375618,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,060040.50,3523.28662761,N,05108.37375422,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,060040.60,3523.28371483,N,05108.37375227,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060040.70,3523.28080206,N,05108.37375032,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060040.80,3523.27788929,N,05108.37374837,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060040.90,3523.27497651,N,05108.37374641,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,060041.00,3523.27206374,N,05108.37374446,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060041.10,3523.26915097,N,05108.37374251,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060041.20,3523.26623819,N,05108.37374056,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,060041.30,3523.26332542,N,05108.37373860,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060041.40,3523.26041265,N,05108.37373665,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,060041.50,3523.25749987,N,05108.37373470,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,060041.60,3523.25458710,N,05108.37373275,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,060041.70,3523.25167433,N,05108.37373079,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,060041.80,3523.24876155,N,05108.37372884,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,060041.90,3523.24584878,N,05108.37372689,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060042.00,3523.24293601,N,05108.37372494,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060042.10,3523.24002323,N,05108.37372298,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060042.20,3523.23711046,N,05108.37372103,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060042.30,3523.23419769,N,05108.37371908,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060042.40,3523.23128491,N,05108.37371713,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060042.50,3523.22837214,N,05108.37371517,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,060042.60,3523.22545937,N,05108.37371322,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,060042.70,3523.22254659,N,05108.37371127,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060042.80,3523.21963382,N,05108.37370932,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060042.90,3523.21672105,N,05108.37370736,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,060043.00,3523.21380827,N,05108.37370541,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,060043.10,3523.21089550,N,05108.37370346,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,060043.20,3523.20798272,N,05108.37370151,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,060043.30,3523.20506995,N,05108.37369955,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060043.40,3523.20215718,N,05108.37369760,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060043.50,3523.19924440,N,05108.37369565,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,060043.60,3523.19633163,N,05108.37369370,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,060043.70,3523.19341885,N,05108.37369174,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060043.80,3523.19050608,N,05108.37368979,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,060043.90,3523.18759331,N,05108.37368784,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,060044.00,3523.18468053,N,05108.37368589,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,060044.10,3523.18176776,N,05108.37368393,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060044.20,3523.17885498,N,05108.37368198,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060044.30,3523.17594221,N,05108.37368003,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060044.40,3523.17302944,N,05108.37367808,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,060044.50,3523.17011666,N,05108.37367612,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060044.60,3523.16720389,N,05108.37367417,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,060044.70,3523.16429111,N,05108.37367222,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,060044.80,3523.16137834,N,05108.37367027,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060044.90,3523.15846556,N,05108.37366831,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,060045.00,3523.15555279,N,05108.37366636,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,060045.10,3523.15264002,N,05108.37366441,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060045.20,3523.14972724,N,05108.37366246,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,060045.30,3523.14681447,N,05108.37366050,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060045.40,3523.14390169,N,05108.37365855,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,060045.50,3523.14098892,N,05108.37365660,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,060045.60,3523.13807614,N,05108.37365465,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,060045.70,3523.13516337,N,05108.37365269,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,060045.80,3523.13225059,N,05108.37365074,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,060045.90,3523.12933782,N,05108.37364879,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,060046.00,3523.12642504,N,05108.37364684,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,060046.10,3523.12351227,N,05108.37364489,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060046.20,3523.12059949,N,05108.37364293,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060046.30,3523.11768672,N,05108.37364098,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,060046.40,3523.11477394,N,05108.37363903,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060046.50,3523.11186117,N,05108.37363708,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,060046.60,3523.10894839,N,05108.37363512,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060046.70,3523.10603562,N,05108.37363317,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,060046.80,3523.10312284,N,05108.37363122,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060046.90,3523.10021007,N,05108.37362927,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060047.00,3523.09729729,N,05108.37362731,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,060047.10,3523.09438452,N,05108.37362536,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060047.20,3523.09147174,N,05108.37362341,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060047.30,3523.08855897,N,05108.37362146,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060047.40,3523.08564619,N,05108.37361950,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,060047.50,3523.08273342,N,05108.37361755,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,060047.60,3523.07982064,N,05108.37361560,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060047.70,3523.07690787,N,05108.37361365,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060047.80,3523.07399509,N,05108.37361169,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060047.90,3523.07108232,N,05108.37360974,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,060048.00,3523.06816954,N,05108.37360779,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,060048.10,3523.06525677,N,05108.37360584,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,060048.20,3523.06234399,N,05108.37360389,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060048.30,3523.05943121,N,05108.37360193,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,060048.40,3523.05651844,N,05108.37359998,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060048.50,3523.05360566,N,05108.37359803,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,060048.60,3523.05069289,N,05108.37359608,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060048.70,3523.04778011,N,05108.37359412,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,060048.80,3523.04486734,N,05108.37359217,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,060048.90,3523.04195456,N,05108.37359022,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060049.00,3523.03904178,N,05108.37358827,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,060049.10,3523.03612901,N,05108.37358631,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,060049.20,3523.03321623,N,05108.37358436,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060049.30,3523.03030346,N,05108.37358241,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,060049.40,3523.02739068,N,05108.37358046,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060049.50,3523.02447791,N,05108.37357851,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,060049.60,3523.02156513,N,05108.37357655,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,060049.70,3523.01865235,N,05108.37357460,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,060049.80,3523.01573958,N,05108.37357265,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,060049.90,3523.01282680,N,05108.37357070,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060050.00,3523.00991402,N,05108.37356874,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060050.10,3523.00700125,N,05108.37356679,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,060050.20,3523.00408847,N,05108.37356484,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,060050.30,3523.00117570,N,05108.37356289,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060050.40,3522.99826292,N,05108.37356093,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,060050.50,3522.99535014,N,05108.37355898,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,060050.60,3522.99243737,N,05108.37355703,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,060050.70,3522.98952459,N,05108.37355508,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060050.80,3522.98661181,N,05108.37355313,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,060050.90,3522.98369904,N,05108.37355117,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060051.00,3522.98078626,N,05108.37354922,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060051.10,3522.97787349,N,05108.37354727,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,060051.20,3522.97496071,N,05108.37354532,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060051.30,3522.97204793,N,05108.37354336,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,060051.40,3522.96913516,N,05108.37354141,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,060051.50,3522.96622238,N,05108.37353946,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,060051.60,3522.96330960,N,05108.37353751,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060051.70,3522.96039683,N,05108.37353555,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060051.80,3522.95748405,N,05108.37353360,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,060051.90,3522.95457127,N,05108.37353165,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060052.00,3522.95165850,N,05108.37352970,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,060052.10,3522.94874572,N,05108.37352775,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060052.20,3522.94583294,N,05108.37352579,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,060052.30,3522.94292016,N,05108.37352384,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,060052.40,3522.94000739,N,05108.37352189,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,060052.50,3522.93709461,N,05108.37351994,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,060052.60,3522.93418183,N,05108.37351798,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,060052.70,3522.93126906,N,05108.37351603,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,060052.80,3522.92835628,N,05108.37351408,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,060052.90,3522.92544350,N,05108.37351213,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,060053.00,3522.92253073,N,05108.37351018,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060053.10,3522.91961795,N,05108.37350822,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060053.20,3522.91670517,N,05108.37350627,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060053.30,3522.91379239,N,05108.37350432,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060053.40,3522.91087962,N,05108.37350237,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060053.50,3522.90796684,N,05108.37350041,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,060053.60,3522.90505406,N,05108.37349846,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,060053.70,3522.90214128,N,05108.37349651,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060053.80,3522.89922851,N,05108.37349456,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060053.90,3522.89631573,N,05108.37349261,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,060054.00,3522.89340295,N,05108.37349065,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,060054.10,3522.89049017,N,05108.37348870,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,060054.20,3522.88757740,N,05108.37348675,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,060054.30,3522.88466462,N,05108.37348480,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,060054.40,3522.88175184,N,05108.37348284,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,060054.50,3522.87883906,N,05108.37348089,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,060054.60,3522.87592629,N,05108.37347894,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,060054.70,3522.87301351,N,05108.37347699,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,060054.80,3522.87010073,N,05108.37347504,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,060054.90,3522.86718795,N,05108.37347308,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060055.00,3522.86427518,N,05108.37347113,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,060055.10,3522.86136240,N,05108.37346918,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,060055.20,3522.85844962,N,05108.37346723,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,060055.30,3522.85553684,N,05108.37346527,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,060055.40,3522.85262406,N,05108.37346332,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,060055.50,3522.84971129,N,05108.37346137,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,060055.60,3522.84679851,N,05108.37345942,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,060055.70,3522.84388573,N,05108.37345747,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,060055.80,3522.84097295,N,05108.37345551,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
